Page ID,Page Name,Disclaimer,Amount Spent (USD)
186104615328289,Growing and Going,Kunal Kumar Chugh,≤100
96771266759,AMSA - American Medical Student Association,AMERICAN MEDICAL STUDENT ASSOCIATION,≤100
107119631105947,Jewish Unity PAC,JEWISH UNITY PAC,≤100
159711747373343,Ciro Poppiti,"Ciro Poppiti for Council President, Inc.",≤100
204626306331350,Up to Us,NET IMPACT,≤100
277550205502,National Religious Campaign Against Torture,NATIONAL RELIGIOUS CAMPAIGN AGAINST TORTURE,≤100
776240059234474,Facelit Famous,Amos Berle Walker,≤100
102436701226752,Is It Sunday Yet?,Is It Sunday Yet?,≤100
101484028361989,Movie Fans FC,These ads ran without a disclaimer,≤100
101042758281184,Reading On the Right,Macmillan Publishing,≤100
100632458399089,Matt Rogers for Delegate - Virginia's 47th,Friends of Matt Rogers,≤100
269819176888460,Digital Democrat,Digital Democrat,≤100
453511181828099,KoutureTees,Aprea Christina Mccullar,≤100
111902227273093,Maine Prosperity Alliance,Maine Prosperity Alliance,≤100
498086970349585,Stopping Traffic,Stopping Traffic,≤100
107792087574285,Vote Andrew,Andrew John Boche Tjernlund,≤100
1613516851999536,Sunrise Movement,SUNRISE PAC,≤100
148506365544721,Young Professionals for Joe,Young Professionals for America,≤100
673019619376814,Judge Ryan Larson,Political advertising paid for by the Ryan Larson Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,≤100
113391247041287,"Kelly, Clark, Yeboah and Parra for Green Brook Board of Education",These ads ran without a disclaimer,≤100
105995737796043,Blooming Point Mindfulness,Blooming Point Mindfulness,≤100
105455840860559,EagleRealm LLC,These ads ran without a disclaimer,≤100
280525378650885,Steve Toth for Texas,Steve Toth for Texas,≤100
2382869555319923,Mondaire Jones,MONDAIRE FOR CONGRESS,≤100
572063763488140,100 For The 100th,100 for the 100th,≤100
100818081774760,Battle Born Distribution,FBA Factory DBA Battle Born Distribution,≤100
104734291394082,Maud Maron,FRIENDS OF MAUD MARON,≤100
36999871079,Survivors of the Abortion Holocaust,Survivors,≤100
51359055679,LeadingAge,"LEADINGAGE, INC.",≤100
571748412859876,Matt Rosendale,Matt Rosendale for Montana,≤100
107072004175127,Rabbi Lisa Silverstein,These ads ran without a disclaimer,≤100
180764905294179,"Republican Party of Broward County, Florida",browardgop,≤100
109732864194443,The Patriot Warehouse,Evan Lee Ha,≤100
100692068471118,Explain America,Gregory Lawrence Burright,≤100
370554010304934,Ecoasis,These ads ran without a disclaimer,≤100
1511755845736869,First15,Denison Ministries,≤100
243467242371132,Pachamama Coffee Roastery,These ads ran without a disclaimer,≤100
1611264092506662,Word-Cookies,These ads ran without a disclaimer,≤100
104093118053039,Dr. Tina Arias Miller for RSCCD Trustee Area 7,Tina Arias Miller Friends For College Board 2020 FPPC # 1427606,≤100
102965514749548,Immigrant ARC,"Immigrant Advocates Response Collaborative, Inc",≤100
148940961842532,Helping Up Mission,Helping Up Mission,≤100
107780810930681,Citizen Action,"Citizen Action, Inc.",≤100
107440770675249,RonaldtoDonald,Karen L Daly,≤100
113439056973741,Bing Sickels 2020,BingSickels 2020,≤100
1534510490206706,Veterans for American Ideals,These ads ran without a disclaimer,≤100
2023942721161526,Foundation Trust,DANTE DIESO FOUNDATION TR,≤100
106741524401404,Tyndall Treehouse,These ads ran without a disclaimer,≤100
100562741502487,JohnViola for the 26th,Committee to Elect John Viola,≤100
109958554063035,The Climatized,The Climatized,≤100
104621768067650,Stronger Lakewood,Vote Yes for a Stronger Lakewood,≤100
397470853761730,Martina White For State Representative,Friends of Martina White,≤100
1622547974424329,State Representative Beth Liston,Friends of Beth Liston,≤100
1424939337821370,Rachel Wahba Writer,Rachel Wahba,≤100
102206851610323,Veterans Against Trumpism,Veterans Against Trumpism,≤100
109198562791,Mayor Alex Vargas,Mayor Alex Vargas 2020,≤100
138434734461,CIIS Public Programs,Patricia Emily Emily Pforte,≤100
2197543200459333,One Country Project,One Country Inc,≤100
102747197873009,Dayenu: A Jewish Call to Climate Action,Social Good Fund,≤100
641276169335113,Gretchen Driskell for Congress,Gretchen Driskell For Congress,≤100
103730234569196,TheDonald.WIN,Larry Patrick Maloney,≤100
114000486981384,Zach Thomas for Johnson County District Attorney,Zach Thomas for Johnson County District Attorney,≤100
2262957027289120,Expose Tobacco,Stopping Tobacco Organizations and Products,≤100
114998110263136,Alex Brown for Town Council Ward 1,Alex Brown Ward 1 Election Campaign,≤100
514250119025795,Final Expense Bureau,These ads ran without a disclaimer,≤100
71383025128,PARIS - Guerrilla Funk Recordings,These ads ran without a disclaimer,≤100
729927510371645,The Libra Group,"Libra Capital US, Inc",≤100
123410814394512,Gun Facts,Gun Facts,≤100
746708092061660,One Must Focus Media,Leonard E Palmer,≤100
106215047605899,Scott Cornuaud for Hunt County Attorney,Scott Allan Cornuaud,≤100
251632675552663,Rigged: The Voter Suppression Playbook,American Issues Initiative,≤100
106312480902883,While Black,Michael Bueh Nhye,≤100
100451136661765,Papatzul,These ads ran without a disclaimer,≤100
117172570112588,Always Choose The Good,These ads ran without a disclaimer,≤100
100697724795883,Ann Flood - Candidate for State Representative for District 138,Friends of Ann Flood,≤100
114209360263932,On Point with Rachel Tourgeman,Rachel Tourgeman,≤100
104608354345839,Counting on Chicago Coalition,Counting On Chicago Coalition,≤100
471487683059990,American Mind,Nicholas Dylan Short,≤100
100240451811819,Take Our Power Back,Serendipity Seven,≤100
21105780752,University of Michigan,University of Michigan,≤100
98036651883,MapLight,MAPLIGHT,≤100
113836623797364,Re-elect Bill Harris for Dania Beach City Commission,Bill Harris for Dania Beach City Commision,≤100
1485404791757858,Senator Lynne Walz,Lynne Walz for Legislature,≤100
399779260747965,Toss Toxic Trump,Mariai Reiss,≤100
1771526912947641,They Say It Can't Be Done,These ads ran without a disclaimer,≤100
368214860039809,4bykaren,4bykaren,≤100
2467206156637366,Dr. Woody Myers,Myers For Governor,≤100
71430693872,Farmingdale State College Alumni Association,These ads ran without a disclaimer,≤100
372557849423914,Medina County Court News,James Kimbler,≤100
330382237856523,Jeff Cason for Texas House,Jeff Cason Campaign,≤100
355799336705,Outreach International,Outreach International,≤100
165674110118949,Clearing out the Clutter,Colin Moore,≤100
103737384705432,Malik4SMUD,Malik for SMUD 2020,≤100
1581066988819381,Alums for Campus Fairness,StandWithUs,≤100
246050902117776,"Brandon Arrington, Osceola Commissioner District 3",Brandon Arrington Campaign,≤100
215773718762127,Constable Dale Clark,Dale Clark for Constable Campaign,≤100
111104127122361,Elisa Nahoum For NY State Senate,Friends of Elisa Nahoum,≤100
107321637710614,World Of LGBT By Sky Bubble,These ads ran without a disclaimer,≤100
1308229519201637,DC Chronicle News,Michael Steven Moates,≤100
486324651440186,Plastic Bank,Erin Lillian Rand,≤100
1551311881641058,We Are GrassRoots,We Are Grass Roots,≤100
107368310984533,Kitsko for Metuchen Borough Council,Stephen G Kitsko  Jr,≤100
897321333775224,Tetra Pak USA,These ads ran without a disclaimer,≤100
1528498354074301,Punching Bag Media - Conservative News,Sean Michael Probber,≤100
322778165249416,Protect Colorado's Vote,Protect Colorado's Vote,≤100
109723580702414,Izzy for State Assembly,izzy for state assembly,≤100
103486861457072,Defend The Police - Thin Blue Line,These ads ran without a disclaimer,≤100
101893368255670,Attitudelin 02,These ads ran without a disclaimer,≤100
142474049098533,Robert Reich,Inequality Media Civic Action,≤100
666164790174995,TopDevz,These ads ran without a disclaimer,≤100
27921718997,Harris County Democratic Party,Harris County Democratic Party,≤100
265912960114327,Help One Now,HELP ONE NOW,≤100
27139120832,Advancing Native Missions,Advancing Native Missions,≤100
172403880290678,Triluna Wellness,"TRILUNA, LLC",≤100
2006561782926505,Christine Morse,Committee to Elect Christine Morse for State House,≤100
104667417857551,United Association LLC,United Association LLC,≤100
103166211508508,On the Rise Trends,On The Rise Trends,≤100
104263277893278,Project Glamour,jumpapparel.uk.com,≤100
102763781386784,21Burgundy,These ads ran without a disclaimer,≤100
410353089720802,Santa Clara County - Office of the Census,"County of Santa Clara, Office of the Census",≤100
1637021219923092,Volpe Report,Nathan James Ratchford,≤100
102202437839341,Peacock TV,These ads ran without a disclaimer,≤100
109779504149228,Patriot Jewelry Store,Surge Web Marketing,≤100
754859254610256,Military Makeover,These ads ran without a disclaimer,≤100
110736380624806,New Credit,These ads ran without a disclaimer,≤100
468401449860052,Run 2 Be Fit,Run 2 Be Fit,≤100
1653775244706341,C. Scott Grow for State Senate,"C. Scott Grow for Idaho, Rod Lewis, Treasurer",≤100
102448638254233,Carrasco4mcboard7,Carrasco4MCBoard7,≤100
1013391422160726,Dr. Jane Gillette for MT House,Dr. Jane Gillette,≤100
336127160102800,We the People Sounding Board,Stephen Lyle Egolf,≤100
52490448966,StorQuest,"WILLIAM WARREN GROUP, INC., THE",≤100
555618634771894,Rachel May for State Senate,NYS Democratic Senate Campaign Committee,≤100
2236497789960303,Kuzmich for Congress,Kuzmich for Congress,≤100
313901114840,"Elect Ryan McEachron, Victorville City Council",McEachron for City Council 2020,≤100
112232750607272,America First,Sandra L Johnson,≤100
1155840037910203,Nuevas Ideas Afiliados del Exterior,Nuevas Ideas Afiliados Exterior,≤100
113698137097346,Daiamo Store,These ads ran without a disclaimer,≤100
255202485569999,Congo for City Council President,Friends to Elect Trippi Congo,≤100
186221328059961,Dr. John Tantillo,John Jr Tantillo,≤100
101300771722995,The Patriotic Movement,Best Life Living TIPS,≤100
1774136222607360,Don’t Eat The Homies,Dont Eat The Homies LLC,≤100
170761130131507,The Ball Out,"The Ball Out, LLC",≤100
164771506031,Claremont Institute,Nicholas Dylan Short,≤100
189789411070083,Jewish Labor Committee,These ads ran without a disclaimer,≤100
100591581698087,Michael James Freedman,Michael James Freedman,≤100
106457890946704,Cats & Magic,These ads ran without a disclaimer,≤100
102490794676635,Tammy Nuccio for House of Representatives 2020,Nuccio 2020,≤100
152821568120985,Perlick Corporation,Stephanie Hope Graham,≤100
15560644170,Beyond Conflict,These ads ran without a disclaimer,≤100
328646364577204,Whitney/Strong Organization,Whitney/Strong,≤100
2144413402256029,"UAP, Inc - United American Patriots",United American Patriots Inc,≤100
388840241730645,Pete Dougherty for Senate,Pete Dougherty for State Senate,≤100
525155717992303,Kid Explorer,Kid Explorer,≤100
2087721071449613,"Ruth Moton, Activist",Ruth Ann Moton,≤100
213113548725916,Jewish Community Council of Greater Coney Island (JCCGCI),JEWISH COMMUNITY COUNCIL OF GREATER CONEY ISLAND INC.,≤100
109377147567055,War 19,James Alton Beach,≤100
128985777176957,Church Life Journal,Church Life Journal,≤100
100150625143458,Rainer Zitelmann,William R Collier,≤100
148742108560,Generation Joshua,Generation Joshua,≤100
105246547735959,North Star Values,Senate Victory Fund,≤100
1735809359967269,Robert H McConnell,McConnell for Vallejo Mayor 2020,≤100
122207534456852,Ayo and Iken,Ayo and Iken,≤100
127637620616803,Comcast Newsmakers,Comcast,≤100
1215009278515650,"Funding Democracy, the economics of freedom",Michael Busler,≤100
1473749266269274,Special Olympics North America,These ads ran without a disclaimer,≤100
102522874781212,The Gift Pros,CHRZSZ6BPBER JOHN HOUGHTON,≤100
1514331145529665,Devon Reese,Committee to Elect Devon Reese,≤100
410595875750098,America's Debate Coach,Steven Todd Graham,≤100
175335262547741,Dan Kildee,FRIENDS OF DAN KILDEE,≤100
112287913481898,Cindy Banyai for Florida Congressional District 19,FRIENDS OF CINDY BANYAI,≤100
106353834058932,Lane Roberts,Lane Morgan Roberts,≤100
102544331592416,Cooking Easy,These ads ran without a disclaimer,≤100
388506914678562,Radical Advocates for Cross-Cultural Education,Robert M Goodrich,≤100
104156168014871,Ollie D,Ollie D,≤100
104430344634424,Norman La Force for East Bay Parks Director,Norman La Force for EB Park Board 2020,≤100
230404691684651,ihavearighttovote,I Have A Right,≤100
187515796665,Ranch Hands Rescue,Landon Chandler Dickeson,≤100
107455127486055,Drop The MIC,People Power Initiatives,≤100
172696189433474,The Great Courses,These ads ran without a disclaimer,≤100
358064534849695,Foreland,"Foreland (Gainan, LLC.)",≤100
125120854192149,The Pinkerton Raid,The Pinkerton Raid,≤100
101575904595636,Tom Haine for State's Attorney,Friends of Tom Haine,≤100
292944530749151,Craig Huey,Craig Huey,≤100
104552150889047,Square Deal for NJ,These ads ran without a disclaimer,≤100
304087737090173,FightWin,Mark Anthony Austin,≤100
399145683585912,Council Member Sergio Contreras for Supervisor,Sergio Contreras for Supervisor 2020,≤100
165343232660,4 Wheel City,Namel Norris,≤100
107105884163159,Wheeler for NC,Wheeler for NC,≤100
12695133780,Rebecca Kaplan,Committee to Re-Elect Rebecca Kaplan,≤100
456244124886097,FactSpread.org,These ads ran without a disclaimer,≤100
1862511410671222,Dana Ferguson for US Congress,FRIENDS OF DANA FERGUSON,≤100
102228008267469,Elli Abdoli for Mill Valley School Board 2020,Elli Abdoli for Mill Valley School District Board,≤100
147379735297567,Kammok,These ads ran without a disclaimer,≤100
1892187271040911,FreedomWorks Foundation,FreedomWorks Foundation,≤100
104255784686223,The Lorna M. Johnson Global Institute,The Lorna M. Johnson Global Institute,≤100
98039565779,Public Affairs Council,Public Affairs Council,≤100
328536134533302,Timothy McMahan King,Timothy M King,≤100
136299005939,Heifer International,HEIFER PROJECT INTERNATIONAL,≤100
1068495116523076,Wagler Steel,These ads ran without a disclaimer,≤100
226845770698862,Friends of Melinda Bush,Friends of Melinda Bush,≤100
448369049039314,Outdoors Tribe,Outdoors Tribe,≤100
103163461525643,Children1st,JOSEPH ALERIC FLEMMING 3RD,≤100
101661694725936,Crystal Diamond for NM Senate,"Crystal Diamond For New Mexico, Erica Valdez Treasurer",≤100
303867903527720,Devynity,These ads ran without a disclaimer,≤100
183113263420,Loyal Source,LOYAL SOURCE GOVERNMENT SERVICES LLC,≤100
11234736860,Tom McClintock,McClintock for Congress,≤100
276682496337216,"Brass Ovaries, LLC",These ads ran without a disclaimer,≤100
14535753003,Jim Murphy,Friends of Jim Murphy,≤100
124793512644293,Best Days Ahead,BEST DAYS AHEAD,≤100
326859974502151,Culture Vibes,Culture Vibes LLC,≤100
1244423232369420,Judge Elizabeth Flood,Citizens to Elect Judge Elizabeth Flood,≤100
49414386380,Ilegal Mezcal,Ilegal Mezcal,≤100
101525041616176,Power the Polls,Power The Polls,≤100
1608982619326158,Mary Ann McGuigan Author Page,Mary Ann Mcguigan,≤100
1621001068145811,Best Relationships,These ads ran without a disclaimer,≤100
110206523984709,Rural Not Stupid,Rural Not Stupid,≤100
118787891507589,Kindling Group,Kindling Group,≤100
108544165919,VOCES,LATINO PUBLIC BROADCASTING,≤100
